549,0,0,0,0,0,0,511.7733,492.659,-0.003720969,6.964697E-05,-0.006188121,0.007217665,0.0001767767,0,0.0001767767,-0.0549261,0.1497156,0.3482712,0.1002878,0.1003906,0.1001129,2,0.1177323,-0.07341441,1000,1000,1000
550,0,0,0,0,0,0,496.9807,492.5018,0,0,0,0,0.0002352326,0,8.465011E-05,-0.2020359,0.1498119,0.2723219,0.1000359,0.1003161,0.1002836,2,-0.03019332,-0.07498052,1000,1000,1000
551,0,0,0,0,0,0,487.2765,501.0307,0,0,0,0,0.0001767767,0,0.0001767767,-0.1830567,0.1499047,0.3913975,0.1000925,0.1002143,0.1001309,2,-0.1272347,0.01030617,1000,1000,1000
552,0,0,0,0,0,0,520.8976,492.1773,1.305018E-05,0.06658575,-7.957454E-06,0,-4.764453E-05,0,0.000245418,0.3013584,0.05003426,0.3411431,0.105032,0.1029024,0.1025875,1,0.2708186,-0.08763372,-1,-1,-1
552,0,0,1.305018E-05,0.06658575,-7.957454E-06,0,503.2737,500.3546,-0.001973402,0.02360148,-0.02743216,0.02750328,-0.0001767767,0,-0.0001767767,0.2674531,0.05032067,0.3540542,0.1062313,0.1042202,0.1030674,1,0.3606199,0.002533885,-1,-2,-1
552,0,0,-0.001973402,0.02360148,-0.02743216,0.02750328,503.1874,499.6087,-0.004126302,0.03329258,-0.01425963,0.0148426,-0.0001767767,0,-0.0001767767,0.1991335,0.149624,0.3526595,0.1052262,0.1021789,0.10361,2,0.2836502,0.01107422,800,798,266
553,0,0,0,0,0,0,503.6405,490.5587,-2.034842E-06,5.733476E-10,2.433855E-06,0,0.0002447613,0,-5.091086E-05,-0.2574551,0.04997699,0.27212,0.101051,0.1018638,0.1023296,1,0.03640321,-0.09441344,-1,-1,-1
553,0,0,-2.034842E-06,5.733476E-10,2.433855E-06,0,504.4722,499.9658,-0.01588629,-0.007541007,-0.002883138,0.01614302,0.000243512,0,-5.658562E-05,-0.2573832,0.05005039,0.3028055,0.1033753,0.1047995,0.1070833,1,0.04424499,-0.4299031,-1,-2,-1
553,0,0,-0.01588629,-0.007541007,-0.002883138,0.01614302,503.0742,503.2742,-0.04409609,-0.02805907,-0.004901814,0.04436743,0.0001767767,0,0.0001767767,-0.2588664,0.05003049,0.3554822,0.1052002,0.1031338,0.1076844,1,0.02462571,-0.2031103,-1,-3,-1
553,0,0,-0.04409609,-0.02805907,-0.004901814,0.04436743,504.086,501.0054,-0.009734387,-0.04936276,-0.005354019,0.01110778,-0.0001767767,0,-0.0001767767,-0.2608033,0.1496194,0.4315263,0.1052819,0.101266,0.1056173,2,0.03265953,-0.204983,700,697,174.25
554,0,0,0,0,0,0,520.7865,480.3387,-0.00921507,0.0001403573,-0.008651013,0.01263893,0.0001351577,0,-0.000210315,0.3633753,0.1494632,0.320578,0.1008088,0.1017115,0.1009721,2,0.2078698,-0.1966094,1000,1000,1000
555,0,0,0,0,0,0,495.8719,504.3731,0.006826722,0.0001477918,0.005612871,0.008836435,-0.0001767767,0,-0.0001767767,0.05007021,0.1496969,0.3499562,0.1006457,0.1013382,0.1007471,2,-0.04128081,0.04373072,1000,1000,1000
556,0,0,0,0,0,0,498.6116,515.7228,0.01176733,0.01776204,-0.009451026,0.01509348,0.0001767767,0,0.0001767767,0.1088966,0.149476,0.4979875,0.1027443,0.1019817,0.1027147,2,0.2280489,0.156331,1000,1000,1000
557,0,0,0,0,0,0,517.1132,478.332,3.816557E-06,-0.003371562,-3.696352E-06,0,-0.0001767767,0,-0.0001767767,0.2971016,0.05003505,0.2790467,0.1126121,0.1037829,0.1095714,1,0.2700693,-0.212858,-1,-1,-1
557,0,0,3.816557E-06,-0.003371562,-3.696352E-06,0,502.7983,501.5378,-0.001876463,0.09516961,-0.03663338,0.0366817,6.891889E-05,0,0.0002403127,0.2586339,0.04999248,0.3045295,0.1084126,0.1008871,0.107735,1,0.2851185,-0.01484737,-1,-2,-1
557,0,0,-0.001876463,0.09516961,-0.03663338,0.0366817,503.4956,499.6553,0.005083716,0.07946286,-0.01127689,0.01236719,0.0001767767,0,0.0001767767,0.1873821,0.1496406,0.3077756,0.1087392,0.1016383,0.1080351,2,0.2554178,-0.005366131,800,798,266
558,0,0,0,0,0,0,511.0671,498.773,0,0,0,0,0.0001767767,0,0.0001767767,0.178862,0.1498186,0.3674378,0.1007721,0.1008934,0.1001414,2,0.1106759,-0.01226868,1000,1000,1000
559,0,0,0,0,0,0,512.0634,508.9272,0,0,0,0,4.766099E-06,0,0.0002499546,-0.07244556,0.1496338,0.473902,0.1002706,0.1012478,0.1010452,2,0.1206338,0.08927134,1000,1000,1000
560,0,0,0,0,0,0,492.6051,502.7221,0.008570431,0.0001198592,0.007664841,0.01149802,-0.0001767767,0,-0.0001767767,-0.079025,0.1497636,0.3840235,0.1005276,0.1011608,0.1006917,2,-0.07395,0.02721695,1000,1000,1000
561,0,0,0,0,0,0,502.4734,511.0952,-0.004678109,-6.369542E-05,0.003080222,0.005599297,-0.0001767767,0,-0.0001767767,0.1402794,0.1498269,0.4639475,0.1004218,0.1008417,0.1004641,2,0.02473391,0.1109516,1000,1000,1000
562,0,0,0,0,0,0,478.0951,522.6685,0.009425108,-2.577926E-05,0.01078412,0.01431934,-0.0001767767,0,-0.0001767767,-0.1170695,0.1492812,0.5125096,0.1011124,0.1022107,0.1011106,2,-0.2190494,0.2266853,1000,1000,1000
563,0,0,0,0,0,0,507.6842,484.4422,0,0,0,0,0.0001197877,0,-0.0002194332,0.1800389,0.1497677,0.2717159,0.1001888,0.1002829,0.1001023,2,0.07684179,-0.1555776,1000,1000,1000
564,0,0,0,0,0,0,503.4769,486.4763,-0.007463775,1.321898E-05,-0.005657619,0.009366892,0.0001767767,0,0.0001767767,-0.08413166,0.1497565,0.3013688,0.100581,0.1014258,0.1008571,2,0.03476932,-0.1352371,1000,1000,1000
565,0,0,0,0,0,0,487.8437,505.0005,0.00683746,-4.240864E-05,0.00450724,0.008185108,-0.0001767767,0,-0.0001767767,-0.1726497,0.1498764,0.4033881,0.1005021,0.1012067,0.1007494,2,-0.1215644,0.05000144,1000,1000,1000
566,0,0,0,0,0,0,493.3999,510.3218,-2.896891E-06,-1.976272E-07,1.072387E-07,0,-0.0001767767,0,-0.0001767767,0.0178582,0.05001704,0.5092866,0.1024728,0.1009325,0.1031249,1,-0.06600127,0.1032161,-1,-1,-1
566,0,0,-2.896891E-06,-1.976272E-07,1.072387E-07,0,505.8045,497.7708,1.570796,-0.0493537,0,1.570796,0.0001767767,0,0.0001767767,0.0278205,0.04999999,0.5364281,0.1048116,0.1000002,0.1048114,1,0.04233444,0.3913069,9,8,4
566,0,0,1.570796,-0.0493537,0,1.570796,506.5636,494.8683,1.570796,-0.0493537,0,1.570796,-0.0001767767,0,-0.0001767767,0.033909,0.1497024,0.4048122,0.105926,0.1012527,0.1049278,2,0.06563569,-0.05131809,800,808,269.3333
567,0,0,0,0,0,0,528.0525,489.7581,-0.003482349,0.0001060954,-0.01209714,0.01258695,3.406144E-05,0,0.0002476688,0.3047611,0.1496782,0.3980285,0.1015256,0.1017348,0.1002251,2,0.2805246,-0.1024205,1000,1000,1000
568,0,0,0,0,0,0,523.076,493.015,0,0,0,0,0.0001767767,0,0.0001767767,0.1530278,0.1496328,0.3143587,0.1007473,0.100875,0.1001451,2,0.23076,-0.06985067,1000,1000,1000
569,0,0,0,0,0,0,527.9727,475.1749,-4.54586E-08,7.095501E-08,1.688449E-06,0,0.0001767767,0,0.0001767767,0.2684033,0.05001056,0.2632356,0.10967,0.1036074,0.1066464,1,0.2797255,-0.2482505,-1,-1,-1
569,0,0,-4.54586E-08,7.095501E-08,1.688449E-06,0,502.6075,501.8981,-0.001753425,0.06469632,-0.03493961,0.03498297,-0.0001767767,0,-0.0001767767,0.2387946,0.05010767,0.2949112,0.1083282,0.1053306,0.1046548,1,0.377706,0.02675221,-1,-2,-1
569,0,0,-0.001753425,0.06469632,-0.03493961,0.03498297,503.1977,499.3947,0.0005011485,0.04216781,-0.008741028,0.008755117,0.0001767767,0,0.0001767767,0.1683144,0.1496118,0.2918114,0.1049732,0.1009728,0.1042729,2,0.2610147,-0.005908201,800,798,266
570,0,0,0,0,0,0,497.4245,501.3952,-0.005025385,5.662132E-05,-0.004603008,0.006809743,0.0001767767,0,0.0001767767,0.10932,0.1498173,0.3575723,0.1003406,0.1008187,0.1005031,2,-0.02575501,0.01395122,1000,1000,1000
571,0,0,0,0,0,0,500.7092,495.5259,-4.226971E-06,-2.795579E-07,2.459436E-07,0,0.000154411,0,-0.0001966144,-0.2616908,0.05006711,0.2785787,0.1007927,0.1023148,0.1030744,1,0.007092053,-0.04474371,-1,-1,-1
571,0,0,-4.226971E-06,-2.795579E-07,2.459436E-07,0,504.8298,499.4065,-1.570796,0.05534638,0,1.570796,0.0001767767,0,0.0001767767,-0.2662019,0.05,0.2469838,0.1053779,0.1000001,0.1053779,1,0.06876069,-0.4798363,9,8,4
571,0,0,-1.570796,0.05534638,0,1.570796,502.7271,503.8283,-1.570796,0.0553386,0,1.570796,-0.0002411705,0,6.585428E-05,-0.260592,0.05003341,0.4221185,0.106064,0.1047571,0.1105347,1,0.02726731,0.03828768,-1,7,2.333333
571,0,0,-1.570796,0.0553386,0,1.570796,505.0615,498.6033,-1.534663,-0.06595425,0.1277219,1.534956,0.0001767767,0,0.0001767767,-0.2633411,0.1493203,0.3687834,0.1063513,0.1044532,0.1097984,2,0.05798741,0.3647277,700,707,176.75
572,0,0,0,0,0,0,478.9651,503.4011,0.005216316,-0.0001661813,0.01154703,0.0126672,-0.0001626672,0,-0.0001898404,-0.2676947,0.1494971,0.2604105,0.1011362,0.1017551,0.100626,2,-0.2103484,0.03401104,1000,1000,1000
573,0,0,0,0,0,0,483.9765,518.4779,8.685018E-07,6.017085E-08,6.498964E-08,0,0.0001767767,0,0.0001767767,-0.09050395,0.04997757,0.5480039,0.1030607,0.1018785,0.1045909,1,-0.1602353,0.1847803,-1,-1,-1
573,0,0,8.685018E-07,6.017085E-08,6.498964E-08,0,506.6344,496.7742,0.03647798,-0.0264878,-0.001220793,0.03649758,0.0001767767,0,0.0001767767,-0.06480988,0.1494429,0.4917902,0.1028277,0.1034915,0.1060069,2,0.07743108,0.3638523,900,899,449.5
574,0,0,0,0,0,0,482.3878,500.293,0,0,0,0,0.0002445726,0,5.180998E-05,-0.2112086,0.1496071,0.2992547,0.1009685,0.1012607,0.1002984,2,-0.1761239,0.00292718,1000,1000,1000
575,0,0,0,0,0,0,530.1213,472.3818,-0.007641674,0.0001717132,-0.007530887,0.01072558,-0.0001767767,0,-0.0001767767,0.2394911,0.1493195,0.2797317,0.1008147,0.1015756,0.1008143,2,0.301213,-0.2761822,1000,1000,1000
576,0,0,0,0,0,0,488.0548,507.3232,0.007752373,0.0002166569,0.007948235,0.01110242,0.0001767767,0,0.0001767767,-0.1094947,0.1496149,0.4630934,0.1008435,0.1015322,0.1007603,2,-0.1194519,0.07323115,1000,1000,1000
577,0,0,0,0,0,0,511.0277,481.6567,-3.04716E-08,4.700954E-08,3.250411E-08,0,8.800388E-05,0,-0.0002339986,0.02055947,0.04998479,0.2443179,0.1013879,0.1012862,0.1023062,1,0.1102774,-0.1834328,-1,-1,-1
577,0,0,-3.04716E-08,4.700954E-08,3.250411E-08,0,503.7277,500.9911,-1.570796,-0.001204281,0,1.570796,-0.0001767767,0,-0.0001767767,0.005168453,0.0499997,0.2124963,0.1001228,0.1000017,0.1001218,1,0.02793672,-0.4617109,9,8,4
577,0,0,-1.570796,-0.001204281,0,1.570796,503.0317,503.5502,-1.570796,-0.001204281,0,1.570796,-0.0002163839,0,0.0001252118,0.01320417,0.1497805,0.3464816,0.100381,0.1007234,0.1005719,2,0.03031949,0.0355011,800,808,269.3333
578,0,0,0,0,0,0,486.574,505.8873,-7.069791E-06,-2.603956E-07,1.548787E-06,0,-0.0001767767,0,-0.0001767767,-0.2111746,0.05011483,0.3988745,0.1052087,0.1037977,0.1023507,1,-0.134261,0.05886867,-1,-1,-1
578,0,0,-7.069791E-06,-2.603956E-07,1.548787E-06,0,505.9459,498.0993,0.004961563,0.01960143,0.02830952,0.02874123,0.0001767767,0,0.0001767767,-0.1533955,0.1498072,0.3906704,0.1047734,0.1032747,0.1023962,2,-0.3659955,-0.02055666,900,899,449.5
579,0,0,0,0,0,0,496.4041,494.8361,0.01014859,0.02073041,0.001585586,0.01027138,0.0001767767,0,0.0001767767,-0.2922338,0.1498728,0.3915161,0.1023682,0.1011658,0.1029237,2,-0.02876786,0.0815263,1000,1000,1000
580,0,0,0,0,0,0,515.2605,495.0689,-0.004305266,0.0001272747,-0.006810235,0.008052963,-0.0001767767,0,-0.0001767767,0.1829292,0.1497058,0.4634878,0.1007636,0.1012269,0.1005293,2,0.1526054,-0.04931091,1000,1000,1000
581,0,0,0,0,0,0,492.2865,512.8161,0.004512683,0.0003328959,-0.006381999,0.00781252,0.0001924704,0,-0.0001595467,0.09553263,0.1497129,0.4429703,0.1003693,0.1011866,0.1009236,2,-0.07713567,0.1281614,1000,1000,1000
582,0,0,0,0,0,0,482.5618,521.1737,0.01251782,0.0004876613,0.009486401,0.01570507,0.0001767767,0,0.0001767767,-0.2316424,0.1493762,0.4740726,0.1010467,0.1020782,0.1011429,2,-0.1743816,0.2117365,1000,1000,1000
583,0,0,0,0,0,0,495.9982,499.3386,0,0,0,0,-0.0002119862,0,0.0001325211,0.02155505,0.1497999,0.3765298,0.1000476,0.1006784,0.1006681,2,-0.04001995,-0.00661729,1000,1000,1000
584,0,0,0,0,0,0,518.2932,490.4573,-0.004468251,0.0001201985,-0.009119729,0.01015465,0.0001364937,0,-0.0002094504,0.1316146,0.1497049,0.3534154,0.1009837,0.1013864,0.1004376,2,0.1829311,-0.09543006,1000,1000,1000
585,0,0,0,0,0,0,499.168,511.8669,-6.501699E-07,-1.469445E-07,-7.220273E-07,0,-0.0002499483,0,-5.085303E-06,-0.02014166,0.05000753,0.5451247,0.1014383,0.1013993,0.1025205,1,-0.008319955,0.118669,-1,-1,-1
585,0,0,-6.501699E-07,-1.469445E-07,-7.220273E-07,0,505.5726,497.7222,1.570796,-0.06150464,0,1.570796,-0.0001767767,0,-0.0001767767,-0.02078358,0.04999997,0.5751368,0.1059575,0.1000004,0.1059576,1,0.03434144,0.437255,9,8,4
585,0,0,1.570796,-0.06150464,0,1.570796,506.8374,494.3107,1.561123,2.648488,2.70982,1.579588,-0.0001767767,0,-0.0001767767,-0.01137562,0.1498502,0.4417854,0.1063073,0.1008009,0.1063607,2,0.06440884,-0.04834614,800,808,269.3333
586,0,0,0,0,0,0,494.8397,492.567,0.0006308783,0.01090494,-0.003201652,0.003257244,0.0001767767,0,0.0001767767,-0.215574,0.149755,0.3455106,0.101846,0.1012874,0.1016261,2,0.05372225,-0.06943365,1000,1000,1000
587,0,0,0,0,0,0,527.9601,494.541,-0.004157727,0.06212043,-0.01151551,0.01224124,-0.0002230417,0,0.0001129266,0.2700522,0.1495728,0.3489753,0.1071871,0.1016724,0.1065621,2,0.250084,-0.1384899,1000,1000,1000
588,0,0,0,0,0,0,489.1526,489.8332,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.299895,0.1497719,0.3093657,0.1001062,0.1001931,0.1001092,2,-0.1084696,-0.1016646,1000,1000,1000
589,0,0,0,0,0,0,518.7713,487.0367,-0.00547972,0.0002292899,-0.01361941,0.01468109,0.0002422749,0,6.166736E-05,0.3728143,0.1496486,0.3332376,0.1009721,0.1014828,0.1005545,2,0.1877159,-0.1296358,1000,1000,1000
590,0,0,0,0,0,0,513.3387,497.7646,0,0,0,0,-0.0001767767,0,-0.0001767767,0.001644228,0.1497946,0.4107895,0.1002058,0.1011112,0.1009343,2,0.1333872,-0.02235549,1000,1000,1000
591,0,0,0,0,0,0,496.0405,499.1804,0.004647152,0.005202572,-0.004586496,0.006523639,0.0001767767,0,0.0001767767,-0.122606,0.1499396,0.39713,0.1009638,0.1009568,0.1010125,2,-0.00898449,-0.001661169,1000,1000,1000
592,0,0,0,0,0,0,483.6557,510.356,0,0,0,0,0.0001767767,0,0.0001767767,-0.3063629,0.1498087,0.3640889,0.1002529,0.1004752,0.1002244,2,-0.1634427,0.1035602,1000,1000,1000
593,0,0,0,0,0,0,525.5413,477.9349,-0.00779667,0.0003212929,-0.006645119,0.01024232,-0.0001767767,0,-0.0001767767,0.146713,0.1494782,0.3037556,0.100706,0.1012878,0.1006632,2,0.2554137,-0.2206516,1000,1000,1000
594,0,0,0,0,0,0,528.2372,475.8834,-0.01339464,0.0005323118,-0.01184308,0.0178776,5.251566E-05,0,-0.000244422,0.2305585,0.149016,0.2632752,0.101462,0.1027237,0.1014088,2,0.282371,-0.2411667,1000,1000,1000
595,0,0,0,0,0,0,498.0158,498.5808,0,0,0,0,0.0001767767,0,0.0001767767,-0.2351634,0.1498028,0.3514394,0.1001452,0.1007347,0.10061,2,-0.01984149,-0.01419274,1000,1000,1000
596,0,0,0,0,0,0,492.5126,504.0131,-1.670136E-07,-1.483985E-07,-6.741421E-07,0,0.0001767767,0,0.0001767767,-0.1522966,0.0500407,0.2919255,0.102516,0.1022319,0.1003911,1,-0.07487325,0.04013031,-1,-1,-1
596,0,0,-1.670136E-07,-1.483985E-07,-6.741421E-07,0,505.5946,498.3888,0.0005675307,-0.003412575,0.02199539,0.02200292,0.0001767767,0,0.0001767767,-0.1188515,0.05005615,0.2848333,0.104193,0.1041852,0.100289,1,-0.3565395,-0.02349939,-1,-2,-1
596,0,0,0.0005675307,-0.003412575,0.02199539,0.02200292,506.5132,498.5599,-0.003703392,-0.00107858,0.01286208,0.0133856,-4.747854E-05,0,-0.0002454502,-0.04176051,0.1496304,0.2841018,0.1007069,0.1009173,0.1004299,2,-0.1940645,-0.02805654,800,798,266
597,0,0,0,0,0,0,501.6605,492.8882,0,0,0,0,1.16706E-05,0,-0.0002497275,-0.02592657,0.1497349,0.3355121,0.1003895,0.1004525,0.1000752,2,0.01660528,-0.07111914,1000,1000,1000
598,0,0,0,0,0,0,500.5835,514.3711,0.00632084,-1.264406E-05,-0.005441903,0.008336631,0.0001767767,0,0.0001767767,0.1902751,0.1497602,0.4514967,0.1005652,0.1011987,0.1006372,2,0.005835591,0.1437106,1000,1000,1000
599,0,0,0,0,0,0,489.0298,510.6826,-5.879425E-06,4.527309E-07,-3.447829E-06,0,0.0002451993,0,4.875765E-05,-0.06817159,0.05003715,0.4030263,0.1028895,0.1024099,0.1007731,1,-0.1097002,0.1068223,-1,-1,-1
599,0,0,-5.879425E-06,4.527309E-07,-3.447829E-06,0,506.0359,497.6632,0.0003857041,0.006052476,0.02492018,0.02492213,0.0001767767,0,0.0001767767,-0.005667709,0.1497582,0.390275,0.1021646,0.1018618,0.1008548,2,-0.3369158,-0.01790754,900,899,449.5
600,0,0,0,0,0,0,510.5466,487.6524,0.0007501271,-7.243307E-05,-6.650168E-05,0.0007720405,0.0001119684,0,-0.0002235243,-0.03448414,0.05001475,0.3329738,0.1024507,0.1009261,0.1032145,1,0.1055286,-0.1230393,-1,-1,-1
600,0,0,0.0007501271,-7.243307E-05,-6.650168E-05,0.0007720405,504.0035,500.3742,-0.008595618,-0.02388749,-0.0007030745,0.008624793,-0.0001767767,0,-0.0001767767,-0.04217253,0.05005973,0.358733,0.1047075,0.1040972,0.1078019,1,0.03573072,-0.4466524,-1,-2,-1
600,0,0,-0.008595618,-0.02388749,-0.0007030745,0.008624793,503.052,503.4193,-0.03746748,-0.04221909,-0.004227502,0.03770437,0.0001767767,0,0.0001767767,-0.04272652,0.05003668,0.4070905,0.1056562,0.1019876,0.1072415,1,0.02387084,-0.2302441,-1,-3,-1
600,0,0,-0.03746748,-0.04221909,-0.004227502,0.03770437,503.9799,501.2745,-0.01410623,-0.05544861,-0.007135141,0.01580721,-0.0001767767,0,-0.0001767767,-0.04471932,0.1493901,0.4804013,0.1061954,0.1022013,0.1068231,2,0.03475877,-0.2203165,700,697,174.25
601,0,0,0,0,0,0,488.7265,512.5582,0.009497982,0.0002288025,0.00786413,0.01232858,0.0001767767,0,0.0001767767,-0.1749274,0.149576,0.468279,0.1008405,0.101678,0.1009054,2,-0.1127349,0.1255809,1000,1000,1000
602,0,0,0,0,0,0,508.5684,486.8157,-0.00564963,0.0001064589,-0.003652792,0.006721643,0.0001544072,0,-0.0001966174,0.1148376,0.149683,0.3170619,0.1003785,0.1008054,0.1004599,2,0.08568332,-0.1318437,1000,1000,1000
603,0,0,0,0,0,0,474.6363,520.035,-7.601875E-07,1.047206E-07,2.579706E-07,0,-0.0001767767,0,-0.0001767767,-0.3336605,0.05003494,0.4047392,0.1026949,0.1017955,0.1014684,1,-0.2536377,0.2003493,-1,-1,-1
603,0,0,-7.601875E-07,1.047206E-07,2.579706E-07,0,507.1444,496.447,0.002763456,0.01185804,0.01531311,0.01556017,-5.359222E-05,0,0.0002441882,-0.2991036,0.05013948,0.3803827,0.1038701,0.103443,0.1016721,1,-0.3188856,-0.08121996,-1,-2,-1
603,0,0,0.002763456,0.01185804,0.01531311,0.01556017,506.1469,499.1666,0.005442176,-0.01009391,0.009977117,0.01136244,-8.552469E-05,0,0.000234916,-0.2246611,0.1497078,0.3886119,0.1018897,0.1015147,0.101576,2,-0.2182432,-0.001176126,800,798,266
604,0,0,0,0,0,0,490.4953,504.6884,0.004556742,8.748048E-05,0.005809696,0.007380982,-4.117324E-05,0,-0.0002465862,0.01956889,0.1497488,0.3063509,0.1006837,0.1011621,0.1005172,2,-0.09504674,0.04688441,1000,1000,1000
605,0,0,0,0,0,0,501.7057,514.4993,0,0,0,0,0.0001767767,0,0.0001767767,-0.1702845,0.1497976,0.4560015,0.1001214,0.1003209,0.1002264,2,0.01705437,0.1449906,1000,1000,1000
606,0,0,0,0,0,0,509.6214,508.8544,0.005246879,0.01406921,-0.005328985,0.00747726,6.622377E-06,0,0.0002499123,-0.03569853,0.1496985,0.4965543,0.1020326,0.1010845,0.1018379,2,0.0953839,0.06116806,1000,1000,1000
607,0,0,0,0,0,0,513.3616,500.1193,0.006341582,-0.0002066613,-0.01223243,0.01377622,-0.0001767767,0,-0.0001767767,0.3278301,0.149679,0.3861234,0.100782,0.1012854,0.1005668,2,0.1336166,0.001193281,1000,1000,1000
608,0,0,0,0,0,0,523.1382,481.6283,0,0,0,0,0.0002123378,0,-0.000131957,0.2063067,0.1496699,0.314105,0.1002116,0.100381,0.1001889,2,0.2313819,-0.183716,1000,1000,1000
609,0,0,0,0,0,0,518.2706,484.3025,-3.164791E-09,-2.870472E-08,-1.595727E-08,0,-0.0001767767,0,-0.0001767767,0.314985,0.05002553,0.3775512,0.1097419,0.1030343,0.1071835,1,0.1827056,-0.1569754,-1,-1,-1
609,0,0,-3.164791E-09,-2.870472E-08,-1.595727E-08,0,503.4669,500.8507,0.003564979,0.07059357,-0.02901514,0.02923274,-0.0002482163,0,2.981064E-05,0.2579654,0.1497439,0.3970683,0.1097017,0.1032193,0.1068621,2,0.3538854,-0.009517059,900,899,449.5
610,0,0,0,0,0,0,496.8575,493.1704,-0.006081062,-0.0002109224,0.003847123,0.007192847,-0.0002153808,0,-0.0001269295,-0.2424985,0.1497305,0.3310778,0.10053,0.1009832,0.1005003,2,-0.03142386,-0.06829884,1000,1000,1000
611,0,0,0,0,0,0,521.16,495.7386,0,0,0,0,-0.0001767767,0,-0.0001767767,0.252763,0.149865,0.3751115,0.1004843,0.1007543,0.1003173,2,0.2115991,-0.04261362,1000,1000,1000
612,0,0,0,0,0,0,522.2425,482.3126,-0.004920457,-0.0003036004,-0.01029472,0.01140956,-0.0001767767,0,-0.0001767767,0.3345466,0.1495679,0.3710736,0.1010836,0.1015595,0.1005359,2,0.222424,-0.1768765,1000,1000,1000
613,0,0,0,0,0,0,483.7101,503.2471,-1.893479E-07,-4.409961E-08,-7.177458E-07,0,-0.0001767767,0,-0.0001767767,-0.313386,0.05001568,0.3060872,0.1019919,0.1020025,0.100494,1,-0.1628979,0.03247081,-1,-1,-1
613,0,0,-1.893479E-07,-4.409961E-08,-7.177458E-07,0,505.9597,498.3195,-0.002524677,-0.002424542,0.01766023,0.01783754,0.0001767767,0,0.0001767767,-0.2744534,0.05001593,0.3024497,0.1039733,0.1034499,0.1007754,1,-0.3552522,-0.01665416,-1,-2,-1
613,0,0,-0.002524677,-0.002424542,0.01766023,0.01783754,506.537,498.4943,0.001355443,-0.006601976,0.03371888,0.03374604,0.0002499711,0,-3.804475E-06,-0.2285432,0.0500636,0.3068858,0.1043463,0.1035281,0.1009693,1,-0.1632787,-0.001784194,-1,-3,-1
613,0,0,0.001355443,-0.006601976,0.03371888,0.03374604,505.8218,498.6578,-0.001290035,-0.009011072,0.0003611277,0.001337213,0.0002395659,0,7.147162E-05,-0.1577314,0.1497699,0.3092156,0.1020628,0.101325,0.1010273,2,-0.2764287,0.004325343,700,697,174.25
614,0,0,0,0,0,0,517.4429,506.9785,-0.006155098,-0.003146791,-0.00704992,0.009354157,-0.0001767767,0,-0.0001767767,0.2452826,0.1496275,0.4055941,0.1012149,0.1015385,0.1009442,2,0.17605,-0.1645343,1000,1000,1000
615,0,0,0,0,0,0,510.2768,497.4989,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.2050965,0.1497773,0.3387613,0.1001915,0.1006507,0.1004975,2,0.1062166,-0.02520222,1000,1000,1000
616,0,0,0,0,0,0,477.1931,511.987,0,0,0,0,0.0002487171,0,-2.529412E-05,-0.3070172,0.1495072,0.3776835,0.1009013,0.1014166,0.100547,2,-0.2280685,0.1198704,1000,1000,1000
617,0,0,0,0,0,0,501.0697,496.2373,-1.160828E-06,8.637207E-08,6.219246E-08,0,0.0001767767,0,0.0001767767,-0.01877408,0.05004335,0.315427,0.1006288,0.1014047,0.1016961,1,0.01069671,-0.0376272,-1,-1,-1
617,0,0,-1.160828E-06,8.637207E-08,6.219246E-08,0,504.8415,499.3406,-0.02883831,0.007052972,5.044572E-05,0.02883855,0.0001767767,0,0.0001767767,-0.01256916,0.1494447,0.3662727,0.101428,0.1051359,0.105137,2,0.04956454,-0.4349243,900,899,449.5
618,0,0,0,0,0,0,497.385,510.8858,0,0,0,0,-8.118055E-06,0,0.0002498681,0.06349963,0.1495807,0.4348041,0.1000375,0.1011298,0.1011037,2,-0.02614922,0.1088583,1000,1000,1000
619,0,0,0,0,0,0,514.1046,490.6078,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1426964,0.1496943,0.2968115,0.1004829,0.1007242,0.1002743,2,0.1410453,-0.0939214,1000,1000,1000
620,0,0,0,0,0,0,484.9766,505.8141,0.006625512,0.0001606276,0.004436611,0.007971128,9.393629E-05,0,-0.0002316808,-0.2395021,0.1498474,0.4087495,0.1005668,0.1012579,0.1007796,2,-0.150236,0.05813913,1000,1000,1000
621,0,0,0,0,0,0,519.9954,487.9671,0,0,0,0,0.0001767767,0,0.0001767767,0.1864192,0.1497594,0.3090639,0.1000913,0.1003031,0.1002387,2,0.1999537,-0.1203289,1000,1000,1000
622,0,0,0,0,0,0,518.8955,490.0667,-3.904417E-07,9.97315E-09,-1.699892E-06,0,0.0002298929,0,-9.823055E-05,0.3498812,0.05001067,0.3163847,0.10164,0.101299,0.100365,1,0.1889562,-0.09933231,-1,-1,-1
622,0,0,-3.904417E-07,9.97315E-09,-1.699892E-06,0,503.6632,500.3071,-9.804407E-05,0.003514373,-0.01297705,0.01297405,0.0001767767,0,0.0001767767,0.3257341,0.05004765,0.3272088,0.1049339,0.1025597,0.1029842,1,0.4653915,0.002932178,-1,-2,-1
